HHID,PN,value_06,value_08
501531,010,,1.3862943611198906
501532,010,11.728786563477719,11.964001084330445
501532,020,11.728786563477719,
501533,010,10.417508067198638,10.57141948395501
501533,020,10.417508067198638,10.57141948395501
501535,010,11.37366339763672,11.326595886778735
501535,020,11.37366339763672,11.326595886778735
501536,010,10.146590581589942,10.736483628212472
501536,020,10.146590581589942,10.736483628212472
501537,010,11.265758139843117,11.626825415645524
501537,020,11.265758139843117,11.626825415645524
501538,010,10.348173373797573,10.645424897265505
501538,020,10.348173373797573,10.645424897265505
501539,010,11.706277626996624,11.326065625733266
501539,020,11.706277626996624,11.326065625733266
501540,010,10.823132652222856,11.17549276725389
501540,020,10.823132652222856,11.17549276725389
501541,010,11.082142548877775,11.097410021008562
501541,020,11.082142548877775,11.097410021008562
501542,010,10.755346424250893,
501542,020,10.755346424250893,11.0426658029509
501543,010,11.03488966402723,11.407120406073252
501543,020,11.03488966402723,11.407120406073252
501544,010,11.89204659773879,11.927944785883204
501544,020,11.89204659773879,11.927944785883204
501545,010,13.330170728072154,11.874090314181814
501545,020,13.330170728072154,11.874090314181814
501546,010,11.198283210935664,11.518032402338372
501546,020,11.198283210935664,11.518032402338372
501547,010,11.813104128751291,12.12356022395571
501547,020,11.813104128751291,12.12356022395571
501548,010,10.83981617814679,10.968198289528557
501548,020,11.001432952216534,11.675044314446664
501549,010,11.477650098635818,12.318542147418661
501549,020,,12.318542147418661
501550,010,10.96474405466047,11.072868912092446
501553,010,11.59910316121128,11.834979978212008
501553,020,11.59910316121128,11.834979978212008
501554,010,9.95227771670556,10.545341438708522
501554,011,9.95227771670556,10.545341438708522
501555,010,12.007731456881137,11.850825253582627
501555,020,12.007731456881137,11.850825253582627
501556,010,10.308952660644293,10.308952660644293
501557,010,8.938531648680692,9.662689065983198
501558,010,12.233687812563147,12.449959557982282
501558,020,12.233687812563147,12.449959557982282
501559,020,10.685928363270653,11.232298446992125
501561,010,,
501562,010,9.355997944398545,10.152220874849334
501563,010,10.778956289890028,10.491274217438248
501563,020,10.778956289890028,10.491274217438248
501564,010,11.108784479824195,11.279832582802351
501564,020,11.108784479824195,11.279832582802351
501565,010,6.907755278982137,9.757305042358047
501567,010,10.626193535337618,10.545341438708522
501567,020,10.626193535337618,10.545341438708522
501568,010,11.921718363171067,11.969166066763629
501568,020,11.921718363171067,11.969166066763629
501569,010,11.400025487754778,11.370279102547507
501569,020,11.400025487754778,11.370279102547507
501571,010,9.392661928770137,10.247077256926206
501571,020,9.392661928770137,10.247077256926206
501573,010,11.522994600647012,11.839888344923436
501573,020,11.522994600647012,11.839888344923436
501574,010,11.515920973950028,9.68190528178887
501574,020,11.515920973950028,9.68190528178887
501575,010,11.326595886778735,11.32118367679555
501575,020,11.326595886778735,11.32118367679555
501576,010,10.551637367165338,10.949050620114422
501577,010,10.753638481905739,10.49132977145065
501578,010,9.10764297373784,9.629050706834368
501579,010,10.382822509210747,10.3797217315325
501579,011,,
501580,010,11.129466437124679,11.350406535472453
501580,020,11.129466437124679,11.350406535472453
501581,010,10.948910012690119,11.104054563727232
501581,020,10.948910012690119,11.104054563727232
501581,021,,
501582,010,10.4341158035983,10.4341158035983
501583,010,10.308952660644293,10.819778284410283
501583,020,10.308952660644293,10.819778284410283
501584,010,12.163780892923764,
501584,020,12.163780892923764,11.226842113882144
501587,010,10.645520130825885,9.870137572854574
501588,010,10.584055950889214,10.858998997563564
501588,020,10.584055950889214,10.858998997563564
501590,010,10.44581184336149,10.225571051705241
501590,020,10.44581184336149,10.225571051705241
501593,010,,
501594,010,,
501594,020,,9.358760377094455
501595,010,,9.655026193237628
501595,020,,9.655026193237628
501596,010,10.596634733096073,11.002099841204238
501596,020,10.596634733096073,11.002099841204238
501597,010,,
501597,020,,
501599,010,9.033125752550372,9.110299017795956
501599,011,,
501600,010,11.330203828154934,11.441966376029734
501600,020,11.330203828154934,11.441966376029734
501601,010,10.404262840448617,10.60905725309463
501601,020,10.404262840448617,10.60905725309463
501602,010,,
501602,020,,
501603,010,12.083905011555967,12.140199901379466
501603,020,12.083905011555967,12.140199901379466
501604,010,10.421805042060415,9.821626526055807
501604,020,10.421805042060415,9.821626526055807
501605,010,11.565774049267162,11.891361900690473
501605,020,11.565774049267162,11.891361900690473
501606,010,9.499721001063545,9.924714042648695
501607,010,,
501607,020,,
501609,010,11.057534548092338,11.13924967935147
501610,010,10.4341158035983,10.536035110967143
501610,020,10.4341158035983,10.536035110967143
501611,010,11.03488966402723,11.105976212395804
501611,020,11.03488966402723,11.105976212395804
501612,010,13.160163384525287,
501612,020,13.160163384525287,11.70878825733085
501613,010,11.472103470449973,11.744068931461467
501613,020,11.472103470449973,11.744068931461467
501614,010,11.430630222243398,11.58617592670982
501614,011,,11.58617592670982
501614,020,10.966040791388535,11.027767587952816
501614,021,,
501617,010,10.887436932884098,11.06663836234181
501617,020,10.887436932884098,11.06663836234181
501618,010,,
501618,020,11.425186550662222,
501622,010,11.951954289916534,12.128175966821692
501622,020,11.951954289916534,12.128175966821692
501625,010,10.820338127668798,11.937146901560837
501626,010,,
501627,010,11.15261535036892,11.20190652715401
501627,020,11.15261535036892,11.20190652715401
501628,010,12.574195807829236,12.134576643825104
501628,020,12.574195807829236,12.134576643825104
501629,010,10.915088464214607,10.596634733096073
501629,020,10.915088464214607,10.596634733096073
501630,010,11.740092909556019,11.584315461056901
501630,020,11.740092909556019,11.584315461056901
501631,010,,
501632,010,11.202261316126524,11.675316386275304
501632,020,11.202261316126524,11.675316386275304
501635,010,10.338479099902614,9.911257289800488
501635,020,10.338479099902614,9.911257289800488
501635,021,,
501636,010,8.791181936736017,9.424160595829509
501638,010,11.199957105563005,10.239959789157341
501638,020,11.199957105563005,10.239959789157341
501639,010,9.878989920935728,
501639,011,,
501641,010,7.600902459542082,11.32176495950907
501642,010,9.668777364850452,9.601638940166769
501642,020,9.668777364850452,9.601638940166769
501643,010,11.906146236795733,12.65171954327117
501643,020,11.906146236795733,12.65171954327117
501644,010,,
501644,020,,
501645,010,10.621619985789982,9.772638274111136
501646,010,12.261791134286517,11.48452599044853
501647,010,9.472704636443673,9.769956159911606
501647,020,9.472704636443673,9.769956159911606
501648,010,12.489746696584415,12.449042353275516
501648,020,12.489746696584415,12.449042353275516
501649,010,,9.740968623038354
501649,020,,9.740968623038354
501650,010,,
501650,020,,
501651,010,10.126951052661259,10.000977173813386
501652,010,10.221941283654663,10.177324218165856
501652,011,,
501653,010,11.271617943028348,11.630389065627464
501653,020,11.271617943028348,11.630389065627464
501654,010,9.323311850635344,9.343471684579365
501656,010,11.77528972943772,11.385092093460344
501656,020,11.77528972943772,11.385092093460344
501659,010,10.831706855275558,11.272126978417297
501659,020,10.831706855275558,11.272126978417297
501660,010,10.668955394675699,10.47897668962784
501660,020,10.668955394675699,10.47897668962784
501661,010,11.458849354771557,
501661,020,11.458849354771557,
501662,010,11.61908566079862,11.76756768334381
501662,020,11.61908566079862,11.76756768334381
501663,010,11.48374379160665,11.695280354541973
501663,020,11.48374379160665,11.695280354541973
501664,010,11.16336798880036,11.357720896664212
501664,020,11.16336798880036,11.357720896664212
501665,010,12.501276359380801,12.67732549417634
501665,020,12.501276359380801,12.67732549417634
501666,010,11.316533380959491,11.547017665137998
501666,020,11.316533380959491,11.547017665137998
501667,010,8.961879012677683,9.691283941260252
501668,010,11.21225271114678,
501669,010,10.9153066222346,11.461758478394984
501670,010,10.858998997563564,10.936672035881783
501671,010,11.539005291733893,12.418761738940525
501671,020,11.539005291733893,12.418761738940525
501672,010,,
501674,010,12.201060103706629,12.348439886817095
501674,020,12.201060103706629,12.348439886817095
501675,010,11.051651620033486,11.453558933528432
501675,020,11.051651620033486,11.453558933528432
501676,010,10.502324053624832,10.068832485122966
501677,010,11.77820854247853,12.13892806490084
501677,020,11.77820854247853,12.13892806490084
501678,010,11.428815329850847,11.608235644774552
501678,020,11.428815329850847,11.608235644774552
501680,010,9.101863895640099,9.957975737820197
501680,020,9.101863895640099,9.957975737820197
501682,010,,
501682,011,,
501683,010,11.051841933099052,11.065058990790902
501683,011,11.051841933099052,11.065058990790902
501683,020,10.634315800063762,11.002099841204238
501683,021,,11.002099841204238
501684,010,11.59726661340398,11.793205207655248
501684,020,11.59726661340398,11.793205207655248
501685,010,11.452580803961109,11.703545824578878
501685,020,11.452580803961109,11.703545824578878
501686,010,12.33948403095412,12.21851491842006
501686,020,12.33948403095412,12.21851491842006
501688,010,11.262924459486136,11.31691058104427
501688,020,11.262924459486136,11.31691058104427
501689,010,11.513485308228743,12.104039919965022
501689,020,11.513485308228743,12.104039919965022
501690,010,,
501690,020,,
501691,010,10.758115624018176,
501691,020,10.758115624018176,11.116558839847324
501691,021,,
501692,010,11.66203488755807,11.882169091064815
501692,020,11.66203488755807,11.882169091064815
501694,010,,
501695,010,10.671742205582879,9.275003885301905
501696,010,9.546812608597396,
501696,011,,
501698,010,8.81818627792769,8.938531648680692
501699,010,11.5149234676329,11.498826540590727
501699,020,11.5149234676329,11.498826540590727
501700,010,,
501700,020,,
501701,010,9.967400878279781,10.065606402012563
501701,020,9.967400878279781,10.065606402012563
501704,010,9.780076207620894,10.010187171195184
501705,010,10.11745789216307,9.652458797732383
501705,020,10.11745789216307,
501706,010,9.142917695658749,8.81640849968169
501707,010,11.948596415135459,12.1489730534896
501707,020,11.948596415135459,12.1489730534896
501708,010,9.90588467713585,
501709,010,11.03690376339893,11.225243392518447
501709,020,11.03690376339893,11.225243392518447
501710,010,12.034334882275864,12.083407712782183
501710,020,12.034334882275864,12.083407712782183
501711,010,11.149197132842145,11.190072069507007
501711,020,11.149197132842145,11.190072069507007
501713,010,10.176715668017758,
501714,010,,11.22598978056824
501714,011,,
501715,010,10.004508666594857,10.271873652402872
501715,011,10.004508666594857,10.271873652402872
501716,010,11.004596721402825,10.556333436322548
501716,020,11.004596721402825,10.556333436322548
501717,010,10.819778284410283,10.858998997563564
501717,020,10.819778284410283,10.858998997563564
501719,010,8.098034756176071,8.915700818956903
501720,010,10.181119289134408,10.474467099121865
501721,010,10.657259354912508,10.46310334047155
501721,020,10.657259354912508,10.46310334047155
501722,010,9.210340371976184,9.449042262206245
501723,010,8.948975607841776,9.48978863950086
501723,011,,
501724,010,10.087931854711062,8.006367567650246
501725,010,,
501726,010,11.89218348090922,11.849569115470672
501726,020,11.89218348090922,11.849569115470672
501728,010,11.48246625748552,11.695280354541973
501729,010,11.203842688978362,10.714417768752456
501729,020,11.203842688978362,10.714417768752456
501730,010,11.792071206399722,12.008840476000465
501730,020,,
501732,010,10.698830245410743,10.757902880692196
501733,010,9.798127036878302,9.798127036878302
501734,010,8.294049640102028,9.998797732340453
501736,010,8.517193191416238,9.680344001221918
501737,010,,
501737,020,11.289781913656018,10.785435255987737
501738,010,10.043771097983184,10.064925898413659
501738,020,11.099150928990923,11.449346483327357
501738,021,11.099150928990923,11.449346483327357
501738,022,,
501739,010,11.326595886778735,11.532728092266408
501739,020,11.326595886778735,11.532728092266408
501740,010,10.789319076925574,11.638676670275789
501740,011,,11.638676670275789
501741,010,10.696480068065789,11.696912301083245
501741,020,10.696480068065789,11.696912301083245
501742,010,7.878534196140362,7.090076835776092
501743,010,10.513253124157023,
501743,020,10.513253124157023,8.294049640102028
501745,010,11.098500335490552,11.753987516786783
501745,011,,
501746,010,10.998961588703734,10.870471398725801
501746,020,10.998961588703734,10.870471398725801
501747,010,12.488330030936728,12.443020477820781
501747,020,12.488330030936728,12.443020477820781
501748,010,9.314339961994667,11.287178527785903
501748,020,,5.991464547107982
501748,021,,
501749,010,11.600130156606712,11.504893293272964
501749,011,11.600130156606712,11.504893293272964
501750,010,11.244900291105196,10.46310334047155
501750,020,11.244900291105196,10.46310334047155
501754,010,11.535078269611361,11.851181823384943
501754,020,11.535078269611361,11.851181823384943
501755,010,6.396929655216146,10.348173373797573
501755,020,6.396929655216146,10.348173373797573
501757,010,11.830578875917993,11.849569115470672
501757,020,11.830578875917993,11.849569115470672
501758,010,10.87804719253426,11.532728092266408
501758,020,10.87804719253426,11.532728092266408
501759,010,11.786762130599957,11.828801330792789
501759,020,,11.828801330792789
501760,010,10.593630224075774,12.347928237117562
501760,020,10.593630224075774,12.347928237117562
501761,010,9.082052351674651,8.941676305360163
501762,010,,9.903487552536127
501762,020,,9.903487552536127
501763,010,,
501765,010,10.787255092704724,
501765,020,10.787255092704724,
501766,010,11.608562863959788,11.26446410567173
501766,011,11.608562863959788,11.26446410567173
501767,010,9.264828557260252,10.38591370178042
501768,010,12.327404930697698,12.352075939650017
501768,020,12.327404930697698,12.352075939650017
501769,010,8.785692444451245,8.930626469173578
501770,010,13.632068373501616,12.620011747717717
501770,011,,
501770,020,13.632068373501616,
501771,010,10.799575577092764,10.596634733096073
501771,020,10.799575577092764,10.596634733096073
501772,010,9.237177025929743,
501772,020,,9.740968623038354
501772,021,,
501773,010,,10.95430917736789
501773,020,,10.95430917736789
501774,010,10.308952660644293,10.043249494911286
501774,020,10.308952660644293,10.043249494911286
501775,010,11.869704403501336,12.029908095409958
501775,020,11.869704403501336,12.029908095409958
501776,010,11.184421397998193,11.264720483060648
501779,010,11.083341829453257,10.621717513463537
501779,020,11.083341829453257,10.621717513463537
501780,010,8.91784674252718,8.97259066827261
501781,010,11.532728092266408,11.751942365440728
501781,020,11.532728092266408,11.751942365440728
501782,010,8.734881892047483,9.59458184363272
501784,010,10.896739325546411,10.670924072737984
501784,020,10.896739325546411,10.670924072737984
501785,010,12.309531353898404,12.476118866530603
501785,020,12.309531353898404,12.476118866530603
501786,010,9.503009985939002,9.153664194782626
501786,020,9.503009985939002,9.153664194782626
501787,010,10.839580911706463,11.931918654558084
501787,020,10.839580911706463,11.931918654558084
501788,010,11.1004357419251,11.524854035835503
501788,020,11.1004357419251,11.524854035835503
501789,010,10.275051108968611,10.545341438708522
501790,010,11.225643312539775,11.159673228308998
501790,020,11.225643312539775,11.159673228308998
501791,010,11.77644291042271,11.085214747914744
501791,020,11.77644291042271,11.085214747914744
501792,010,,
501792,020,,9.685926970251407
501793,010,9.07383312732152,
501795,010,11.503077128915415,11.60914432271077
501795,020,11.503077128915415,11.60914432271077
501796,010,11.251560700835821,10.088222860554017
501796,020,11.251560700835821,10.088222860554017
501797,010,9.740968623038354,9.87302834505142
501797,020,9.740968623038354,
501798,010,10.419300717813158,11.84984290966443
501798,011,10.419300717813158,11.84984290966443
501803,010,9.741674256373525,10.179602988616443
501803,020,9.741674256373525,10.179602988616443
501804,010,10.146433731146518,9.207536444643448
501806,010,,
501807,010,9.680344001221918,
501809,010,9.354960061586127,9.392661928770137
501810,010,10.596634733096073,10.668955394675699
501811,010,11.45741275503997,11.27466827584597
501811,020,11.45741275503997,11.27466827584597
501812,010,9.903487552536127,10.043249494911286
501813,010,10.968198289528557,11.141861783579396
501813,020,10.968198289528557,11.141861783579396
501814,010,,11.082142548877775
501814,020,,11.082142548877775
501815,010,,
501815,020,,
501816,010,8.981681639973862,9.574983485564092
501817,010,9.78131991856192,9.392661928770137
501817,020,9.78131991856192,9.392661928770137
501818,010,10.644948593374624,12.482792226616674
501818,020,10.644948593374624,12.482792226616674
501819,010,11.827736204810263,11.002099841204238
501819,020,11.827736204810263,11.002099841204238
501821,010,,
501821,020,11.678439903447801,12.128111104060462
501822,020,10.645424897265505,
501824,010,10.87804719253426,11.156250521031495
501825,010,12.116147938002186,13.22154242710689
501825,020,12.116147938002186,13.22154242710689
501826,010,10.858998997563564,10.621327345686446
501826,020,10.858998997563564,10.621327345686446
501827,010,11.487607656985938,11.677337601220614
501827,020,11.487607656985938,11.677337601220614
501828,010,10.126631103850338,10.085809109330082
501828,020,10.126631103850338,10.085809109330082
501829,010,11.490802547882458,11.48246625748552
501829,020,11.490802547882458,
501830,010,10.645424897265505,11.754144663011669
501830,020,10.645424897265505,11.754144663011669
501831,010,10.193429569388753,10.672993741194823
501831,020,10.193429569388753,10.672993741194823
501832,010,10.9153066222346,11.108859377775772
501832,020,10.9153066222346,11.108859377775772
501833,010,10.169997059755108,11.002099841204238
501833,011,,11.002099841204238
501833,012,,
501834,010,11.440483796069511,11.714951605038518
501834,020,11.440483796069511,11.714951605038518
501836,010,,
501836,020,,
501837,010,,
501838,010,10.858998997563564,11.002349809959446
501839,010,12.230765258120545,11.362102575235644
501839,011,,
501840,010,10.98874438615708,11.250261155493735
501840,020,10.98874438615708,11.250261155493735
501841,010,,10.014134072623191
501841,020,,10.014134072623191
501842,010,9.976738014275721,10.042031361984186
501842,020,9.976738014275721,10.042031361984186
501843,010,11.140121139101613,11.222573163962569
501843,011,,
501844,010,10.933106969717286,11.608235644774552
501845,010,9.72913416539135,10.778956289890028
501846,010,10.322197887394314,10.667559071432771
501847,010,10.523526261275435,10.862071196600535
501847,020,10.523526261275435,
501848,010,9.998797732340453,10.0519075576544
501849,010,,
501849,020,,
501850,010,12.543080452993431,12.077102264233213
501850,020,12.543080452993431,12.077102264233213
501854,010,10.079958695651907,9.735305559295893
501855,010,11.636104083159282,11.962290530127877
501855,020,11.636104083159282,11.962290530127877
501856,010,13.21129061665854,13.582907312416333
501856,020,13.21129061665854,13.582907312416333
501857,010,11.600753175335749,11.284769371832475
501857,020,11.600753175335749,11.284769371832475
501858,010,10.596634733096073,10.526400019413622
501859,010,10.85969106572145,9.747535250762242
501859,020,10.85969106572145,9.747535250762242
501861,010,,
501861,020,,6.907755278982137
501862,010,9.924465958921319,8.787525625532906
501862,011,,
501863,010,11.877568578558138,11.35068884855954
501863,020,11.877568578558138,11.35068884855954
501865,010,7.495541943884256,7.495541943884256
501866,010,8.517193191416238,8.006367567650246
501867,010,11.05089000537367,10.736396675471232
501867,020,11.05089000537367,10.736396675471232
501868,010,10.691308346698754,10.668955394675699
501868,020,10.691308346698754,10.668955394675699
501869,010,9.574983485564092,9.833494180715594
501870,010,11.100323221369568,11.185809323273041
501870,020,11.100323221369568,11.185809323273041
501871,010,10.606956282167944,10.918863149300437
501871,011,,10.918863149300437
501872,010,10.085809109330082,11.141861783579396
501872,011,10.085809109330082,11.141861783579396
501873,010,12.989747721813892,11.775382032869935
501875,010,12.268295988710305,12.384376790345396
501875,020,12.268295988710305,12.384376790345396
501876,010,10.243524855321837,5.0106352940962555
501876,011,,
501877,010,,
501877,020,,
501878,010,11.446785662465684,11.572137324602075
501878,020,11.446785662465684,11.572137324602075
501879,010,11.91377996052071,11.424225390205509
501879,011,11.91377996052071,11.424225390205509
501880,010,11.911701584927597,11.845102777308561
501880,011,11.911701584927597,11.845102777308561
501881,010,14.269105294675962,12.08277442918568
501881,020,14.269105294675962,12.08277442918568
501882,010,11.18859323930985,11.134589024250317
501883,010,10.921215112463774,10.859998497896648
501884,010,10.34238743673053,10.211119300295529
501888,010,11.874926201664309,10.97683331395635
501888,020,11.874926201664309,10.97683331395635
501889,010,11.289931902407144,10.27539587711545
501889,020,11.289931902407144,10.27539587711545
501890,010,,
501890,020,,
501891,010,10.256254871643844,10.285820496587245
501892,010,10.68793689150286,10.515695790590721
501892,020,10.68793689150286,10.515695790590721
501893,010,10.91965981781985,11.230827770812349
501893,011,,
501893,020,10.91965981781985,11.230827770812349
501894,010,,
501894,020,,
501895,010,11.300969103046583,11.541512921822141
501895,020,11.300969103046583,11.541512921822141
501896,010,,
501896,020,,
501897,010,10.9153066222346,
501897,020,10.9153066222346,
501899,010,11.127380624297194,11.184476952010595
501899,020,11.127380624297194,11.184476952010595
501900,010,10.128070068044591,
501901,010,10.48776807810896,10.920528187510426
501901,011,,
501903,010,11.721564330081556,11.021902468500418
501903,011,,
501903,020,11.721564330081556,11.021902468500418
501903,021,,
501904,010,10.779164601524986,11.289781913656018
501904,020,10.779164601524986,11.289781913656018
501905,010,11.533120172255748,10.576432025778553
501905,011,11.533120172255748,
501906,010,9.903487552536127,9.803667217253917
501906,011,,9.803667217253917
501907,010,12.66032791780777,10.240388268775408
501907,011,,
501908,010,10.944753174351685,10.997422251653127
501910,010,8.006367567650246,8.987196820661973
501910,020,8.006367567650246,8.987196820661973
501911,010,10.925362774983855,11.114758482172132
501912,010,11.302204433654575,11.156250521031495
501912,020,11.302204433654575,11.156250521031495
501913,010,11.4476399982716,11.261896710166482
501914,010,9.680344001221918,8.268731832117737
501916,010,11.6618625777446,12.072569823926067
501916,020,11.6618625777446,12.072569823926067
501917,010,11.00821444220409,10.912321001957451
501917,020,11.00821444220409,10.912321001957451
501918,010,10.365710994462901,
501919,010,9.842250243064939,10.144863872111397
501921,010,10.373647419576104,10.50336746512563
501922,010,11.913203811724399,11.466881526468821
501922,020,11.913203811724399,11.466881526468821
501923,010,10.404262840448617,10.203592144986466
501924,010,10.980195005816189,11.05123915076453
501927,010,9.680406499268875,11.717041128799853
501927,020,,11.717041128799853
501928,010,11.49913075394804,11.670834786531072
501928,020,11.49913075394804,11.670834786531072
501929,010,10.377607697293703,10.288885998493978
501929,020,10.377607697293703,10.288885998493978
501930,010,10.761301354651307,10.304275071093182
501931,010,10.051217664560463,9.934453131793008
501931,020,10.051217664560463,9.934453131793008
501932,010,10.476498931856092,10.766630640199391
501932,020,10.476498931856092,10.766630640199391
501933,010,11.079431184140562,11.22337498145842
501934,010,,
501934,020,,
501935,010,11.225243392518447,12.367783248420004
501935,011,,12.367783248420004
501937,010,11.70028431328145,11.86920032888762
501937,020,11.70028431328145,11.86920032888762
501938,010,10.140928408551162,11.580584113444043
501938,011,,
501939,010,11.731257459287216,11.649185631103508
501939,020,11.731257459287216,11.649185631103508
501940,010,11.56171562913966,11.661345470088502
501940,020,11.56171562913966,11.661345470088502
501942,010,9.151863442217207,9.43188264192342
501944,010,10.237671458639328,9.737196812814702
501944,020,10.237671458639328,9.737196812814702
501945,010,11.621896455014252,11.288656280368508
501945,020,11.621896455014252,11.288656280368508
501946,010,12.144197241812087,11.616384173338458
501946,020,12.144197241812087,11.616384173338458
501947,010,10.615456487336662,11.30368481882501
501947,020,10.615456487336662,11.30368481882501
501948,010,12.330941627576044,12.701378457638128
501948,011,,
501949,010,10.203592144986466,9.492205559106399
501950,010,10.905955980651335,11.018202822785636
501951,010,11.225243392518447,11.788281887731372
501951,020,11.225243392518447,11.788281887731372
501952,010,10.9161787786966,11.130199843831553
501952,020,10.9161787786966,11.130199843831553
501954,010,11.48256934495533,11.617285480294472
501954,020,11.48256934495533,11.617285480294472
501955,010,8.993675786759683,9.012864567410551
501956,010,11.350888772118845,11.142035681501754
501956,020,11.350888772118845,11.142035681501754
501958,010,10.922334872735375,10.95430917736789
501958,020,10.922334872735375,10.95430917736789
501960,010,11.520278366015411,12.117241431823558
501960,020,11.520278366015411,12.117241431823558
501961,010,11.661345470088502,11.002099841204238
501961,020,11.661345470088502,11.002099841204238
501964,010,11.901187855204713,11.496796083040344
501966,010,12.206572520571825,12.163686929033735
501966,020,12.206572520571825,12.163686929033735
501968,010,12.679819261054744,12.22381432700633
501968,020,12.679819261054744,12.22381432700633
501969,010,11.425186550662222,11.628038272070732
501969,020,11.425186550662222,11.628038272070732
501970,010,11.958764467216666,11.614561051686186
501970,020,11.958764467216666,11.614561051686186
501971,010,11.251716532849226,10.950806546816688
501971,020,11.251716532849226,
501972,010,7.502186486602924,
501973,010,,
501974,010,,
501975,010,7.221105098182496,7.572502985020384
501976,010,,
501977,010,11.389627248625734,11.513045457770804
501977,020,11.389627248625734,11.513045457770804
501978,010,12.001624368426887,12.222437999616439
501978,020,12.001624368426887,12.222437999616439
501979,010,11.01369897704759,11.012050172057405
501980,020,,
501981,010,11.742194218871349,11.638182721142506
501982,010,10.373491181781864,10.574644715204458
501983,010,,
501984,010,,10.203592144986466
501987,010,,10.373491181781864
501988,010,10.839580911706463,10.736396675471232
501988,020,10.839580911706463,10.736396675471232
501989,010,10.839580911706463,11.205584754855263
501990,010,12.611537753638338,11.806042739911948
501990,020,12.611537753638338,11.806042739911948
501991,010,11.163084260610061,11.166370568740783
501991,011,,
501992,010,,
501993,010,11.141861783579396,11.153962190513484
501993,020,11.141861783579396,11.153962190513484
501994,010,11.042681806919884,11.06663836234181
501996,010,10.657259354912508,11.156250521031495
501997,010,,11.485985829714277
501997,020,,11.485985829714277
501999,010,11.536993492303928,11.34453048170422
501999,020,11.536993492303928,11.34453048170422
502000,010,10.628714626559486,10.679020846694021
502002,010,11.25075518168717,11.385319340365083
502002,011,,11.385319340365083
502003,010,10.075253595390565,9.785379464055799
502003,020,10.075253595390565,9.785379464055799
502004,010,11.920388575741066,11.525347984968786
502004,020,11.920388575741066,11.525347984968786
502005,010,9.189321004752108,9.620593996816144
502006,010,8.774622220696997,9.52558897214577
502007,010,11.553299359108502,
502008,010,9.998797732340453,10.545341438708522
502009,010,11.212009543481479,11.538593211718807
502009,020,11.212009543481479,11.538593211718807
502010,010,11.523865405008562,11.77528972943772
502010,020,11.523865405008562,11.77528972943772
502011,010,8.331345424845724,11.238646501541249
502011,011,8.331345424845724,11.238646501541249
502012,010,10.308952660644293,10.820577964580847
502012,020,10.308952660644293,10.820577964580847
502015,010,8.935377071932177,9.217117356255207
502016,010,11.002699661276205,10.950806546816688
502016,020,11.002699661276205,10.950806546816688
502017,010,11.608235644774552,
502017,020,11.608235644774552,
502018,010,9.163248764442333,9.217117356255207
502019,010,9.472704636443673,10.561007555452923
502019,020,11.33671320834045,11.357580739220454
502021,010,11.925035115797062,11.934919875029603
502021,020,11.925035115797062,11.934919875029603
502022,010,11.769116870330638,11.812831593452552
502022,020,11.769116870330638,11.812831593452552
502023,010,10.596634733096073,10.736396675471232
502023,020,10.596634733096073,10.736396675471232
502024,010,9.36220272128543,9.39099387166944
502025,010,11.608235644774552,11.608235644774552
502025,020,11.608235644774552,11.608235644774552
502026,010,9.588776807696428,9.392745258631441
502027,010,9.084777149000837,9.035986984831405
502028,010,10.308952660644293,10.491274217438248
502029,010,9.857653016192328,9.856395945002278
502029,020,9.857653016192328,9.856395945002278
502030,010,,
502030,020,,
502031,010,10.77084010928777,10.758966145013526
502033,010,11.22337498145842,11.010398644018933
502033,020,11.22337498145842,11.010398644018933
502034,010,,
502035,010,,
502039,010,10.74073507706983,11.56171562913966
502039,020,10.74073507706983,11.56171562913966
502040,010,10.819778284410283,11.512925464970229
502041,010,,10.126631103850338
502041,020,,
502042,010,9.615805480084347,
502043,010,11.805953223746762,11.939238405591231
502043,020,11.805953223746762,11.939238405591231
502044,010,11.793582922485045,12.725461499956653
502044,020,11.793582922485045,12.725461499956653
502045,010,11.278771521135967,11.344222749334264
502046,010,11.082142548877775,
502046,020,11.082142548877775,10.344448496329132
502048,010,10.460242108190519,11.025816367821553
502048,020,10.460242108190519,11.025816367821553
502049,010,10.000251220968437,9.779283949076822
502049,020,10.000251220968437,9.779283949076822
502050,010,11.012050172057405,11.466420687314475
502050,020,11.012050172057405,11.466420687314475
502051,010,,
502052,010,11.463525114675102,11.48452599044853
502053,010,11.252923408291757,11.289781913656018
502053,020,11.252923408291757,11.289781913656018
502054,010,9.27837278236801,9.379576689221482
502055,010,10.968198289528557,11.512925464970229
502057,010,,
502057,020,,
502058,010,9.210340371976184,9.472704636443673
502059,010,10.3797217315325,10.943940927030706
502060,010,9.369393301830783,9.424160595829509
502062,010,9.76652169746297,10.418703524603412
502062,011,,
502062,020,9.76652169746297,10.418703524603412
502063,010,10.993731591533722,11.080602902692181
502064,010,,
502065,010,11.067950001766604,11.393015168297671
502065,011,,
502066,010,10.276773762280058,
502067,010,11.656752139079366,3.1780538303479458
502067,020,11.656752139079366,3.1780538303479458
502068,010,9.615805480084347,10.41376234578708
502068,011,,10.41376234578708
502069,010,9.740968623038354,9.8528256377339
502070,010,11.184421397998193,11.289781913656018
502070,020,11.184421397998193,11.289781913656018
502072,010,7.824046010856292,11.002099841204238
502073,010,11.02255584977162,10.95143792640201
